127.0.0.1 - - [20/May/2013:09:21:06 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:45 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:11:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:47 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:11:47 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:47 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:50 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=3 HTTP/1.1" 200 8083
127.0.0.1 - - [20/May/2013:18:11:50 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:50 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:50 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:50 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:52 +0800] "GET /category/toGoodsList.do?pageIndex=1&categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:11:52 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:52 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:11:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:04 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=3 HTTP/1.1" 200 8083
127.0.0.1 - - [20/May/2013:18:12:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:07 +0800] "GET /category/toGoodsList.do?pageIndex=1&categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:12:07 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:10 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=3 HTTP/1.1" 200 8083
127.0.0.1 - - [20/May/2013:18:12:10 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:10 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:10 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:11 +0800] "GET /category/toGoodsList.do?pageIndex=1&categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:12:11 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:11 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:11 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:12:11 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:43 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:39:43 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:47 +0800] "GET /category/toGoodsList.do?categoryId=1 HTTP/1.1" 200 22666
127.0.0.1 - - [20/May/2013:18:39:47 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:47 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:51 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=1 HTTP/1.1" 200 22761
127.0.0.1 - - [20/May/2013:18:39:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:51 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:53 +0800] "GET /category/toGoodsList.do?pageIndex=3&categoryId=1 HTTP/1.1" 200 11260
127.0.0.1 - - [20/May/2013:18:39:53 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:53 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:53 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=1 HTTP/1.1" 200 22761
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:54 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:56 +0800] "GET /category/toGoodsList.do?pageIndex=1&categoryId=1 HTTP/1.1" 200 22666
127.0.0.1 - - [20/May/2013:18:39:56 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:39:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:17 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:40:17 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:17 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:17 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:22 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22672
127.0.0.1 - - [20/May/2013:18:40:22 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:22 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:22 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:28 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=3 HTTP/1.1" 200 23251
127.0.0.1 - - [20/May/2013:18:40:28 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:28 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:28 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:30 +0800] "GET /category/toGoodsList.do?pageIndex=3&categoryId=3 HTTP/1.1" 200 22950
127.0.0.1 - - [20/May/2013:18:40:30 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:30 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:30 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:30 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:31 +0800] "GET /category/toGoodsList.do?pageIndex=4&categoryId=3 HTTP/1.1" 200 22930
127.0.0.1 - - [20/May/2013:18:40:31 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:32 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:33 +0800] "GET /category/toGoodsList.do?pageIndex=5&categoryId=3 HTTP/1.1" 200 8341
127.0.0.1 - - [20/May/2013:18:40:33 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:33 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:33 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:39 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:40:39 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:39 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:43 +0800] "GET /category/toGoodsList.do?categoryId=1 HTTP/1.1" 200 22666
127.0.0.1 - - [20/May/2013:18:40:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:43 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:47 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:40:48 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:48 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:51 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22672
127.0.0.1 - - [20/May/2013:18:40:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:56 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:40:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:40:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:41:24 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:41:25 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:41:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:41:25 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:01 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22672
127.0.0.1 - - [20/May/2013:18:42:01 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:01 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:01 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:04 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:42:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:46 +0800] "GET /category/toGoodsList.do?categoryId=2 HTTP/1.1" 200 22672
127.0.0.1 - - [20/May/2013:18:42:46 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:46 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:42:46 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:40 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:44:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:42 +0800] "GET /category/toGoodsList.do?categoryId=1 HTTP/1.1" 200 22666
127.0.0.1 - - [20/May/2013:18:44:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:44:43 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:07 +0800] "GET /category/toGoodsList.do?pageIndex=3&categoryId=1 HTTP/1.1" 200 11260
127.0.0.1 - - [20/May/2013:18:45:07 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:31 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=1 HTTP/1.1" 200 22761
127.0.0.1 - - [20/May/2013:18:45:31 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:36 +0800] "GET /category/toGoodsList.do?pageIndex=1&categoryId=1 HTTP/1.1" 200 22666
127.0.0.1 - - [20/May/2013:18:45:36 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:37 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:37 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:46 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=1 HTTP/1.1" 200 22761
127.0.0.1 - - [20/May/2013:18:45:46 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:46 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:46 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:46 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:58 +0800] "GET /product/productList.do HTTP/1.1" 200 22669
127.0.0.1 - - [20/May/2013:18:45:58 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:58 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:45:58 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:03 +0800] "GET /product/productList.do?pageIndex=2&categoryId= HTTP/1.1" 200 23246
127.0.0.1 - - [20/May/2013:18:46:03 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:03 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:03 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:04 +0800] "GET /product/productList.do?pageIndex=3&categoryId= HTTP/1.1" 200 22945
127.0.0.1 - - [20/May/2013:18:46:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:05 +0800] "GET /product/productList.do?pageIndex=4&categoryId= HTTP/1.1" 200 22925
127.0.0.1 - - [20/May/2013:18:46:05 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:05 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:05 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:06 +0800] "GET /product/productList.do?pageIndex=1&categoryId= HTTP/1.1" 200 22669
127.0.0.1 - - [20/May/2013:18:46:06 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:06 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:06 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:08 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:46:08 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:08 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:12 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:46:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:12 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:12 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:18 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:46:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:20 +0800] "GET /category/toGoodsList.do?categoryId=4 HTTP/1.1" 200 16172
127.0.0.1 - - [20/May/2013:18:46:20 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:20 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:24 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:46:24 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:24 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:24 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:26 +0800] "GET /category/toGoodsList.do?categoryId=3 HTTP/1.1" 200 22508
127.0.0.1 - - [20/May/2013:18:46:26 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:26 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:26 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:29 +0800] "GET /category/toGoodsList.do?pageIndex=2&categoryId=3 HTTP/1.1" 200 8083
127.0.0.1 - - [20/May/2013:18:46:29 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:29 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:29 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:33 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:46:34 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:34 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:38 +0800] "GET /category/toGoodsList.do?categoryId=2 HTTP/1.1" 200 13139
127.0.0.1 - - [20/May/2013:18:46:38 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:38 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:38 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:45 +0800] "GET /category/categoryList.do HTTP/1.1" 200 23483
127.0.0.1 - - [20/May/2013:18:46:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:18:46:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [20/May/2013:19:22:54 +0800] "GET /category/categoryList.do HTTP/1.1" 200 21901
