127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1369999993281 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=22&goodsId=145&_=1369999993312 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1369999993531 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=24&goodsId=145&_=1369999993546 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1369999993578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1369999993656 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1369999993687 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1369999993703 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1369999993718 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1369999993734 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1369999993750 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:13 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:14 +0800] "GET /sysadm/brand/brandList.do?_=1369999994375 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:14 +0800] "GET /sysadm/brand/brandList.do?_=1369999994453 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:14 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369999994515 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:19:33:14 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369999994531 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:19:33:28 +0800] "POST /sysadm/product/addUpdateProduct.do HTTP/1.1" 200 2793
127.0.0.1 - - [31/May/2013:19:33:29 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:30 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:19:33:30 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:30 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:30 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:30 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45731
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1370000012437 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1370000012468 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1370000012500 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=16&goodsId=145&_=1370000012515 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1370000012531 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1370000012546 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=19&goodsId=145&_=1370000012578 HTTP/1.1" 200 7
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1370000012578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1370000012593 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=22&goodsId=145&_=1370000012640 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1370000012656 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=24&goodsId=145&_=1370000012671 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1370000012687 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1370000012703 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1370000012718 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1370000012734 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1370000012781 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1370000012796 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1370000012812 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:32 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:33 +0800] "GET /sysadm/brand/brandList.do?_=1370000013375 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:33 +0800] "GET /sysadm/brand/brandList.do?_=1370000013453 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:33 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1370000013515 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:19:33:33 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1370000013531 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:19:33:48 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:19:33:48 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:48 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:48 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45729
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1370000030281 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1370000030296 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1370000030328 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:50 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=16&goodsId=145&_=1370000030343 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:51 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1370000031687 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:51 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1370000031750 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:19:33:51 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=19&goodsId=145&_=1370000031765 HTTP/1.1" 200 7
127.0.0.1 - - [31/May/2013:19:33:52 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1370000032171 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:52 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1370000032187 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:52 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=22&goodsId=145&_=1370000032234 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:52 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1370000032671 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:52 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=24&goodsId=145&_=1370000032687 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1370000033140 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1370000033171 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1370000033187 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1370000033203 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1370000033218 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1370000033250 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1370000033265 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/brand/brandList.do?_=1370000033828 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:53 +0800] "GET /sysadm/brand/brandList.do?_=1370000033875 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:33:54 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1370000034000 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:19:33:54 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1370000034031 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:19:37:41 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:19:37:42 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45762
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1370000264515 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1370000264562 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1370000264578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:44 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=16&goodsId=145&_=1370000264593 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1370000266140 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1370000266187 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=19&goodsId=145&_=1370000266218 HTTP/1.1" 200 7
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1370000266562 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1370000266578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:46 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=22&goodsId=145&_=1370000266593 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1370000267062 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=24&goodsId=145&_=1370000267078 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1370000267531 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1370000267562 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1370000267562 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1370000267578 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1370000267625 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1370000267640 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1370000267656 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:47 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:37:48 +0800] "GET /sysadm/brand/brandList.do?_=1370000268234 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:37:48 +0800] "GET /sysadm/brand/brandList.do?_=1370000268296 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:37:48 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1370000268359 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:19:37:48 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1370000268375 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:19:38:05 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:19:38:05 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:05 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45745
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1370000286796 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1370000286828 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1370000286843 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=16&goodsId=145&_=1370000286859 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1370000286875 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1370000286890 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=19&goodsId=145&_=1370000286906 HTTP/1.1" 200 7
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1370000286921 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1370000286937 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:06 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=22&goodsId=145&_=1370000286953 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=23&goodsId=145&_=1370000286968 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=24&goodsId=145&_=1370000287000 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=25&goodsId=145&_=1370000287062 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=26&goodsId=145&_=1370000287078 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=27&goodsId=145&_=1370000287093 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=28&goodsId=145&_=1370000287109 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=29&goodsId=145&_=1370000287125 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=30&goodsId=145&_=1370000287140 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=31&goodsId=145&_=1370000287187 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261750.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204295796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204111375.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204269953.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/22/s_1369204363812.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /userfiles/gallery/2013/5/23/s_1369282261593.jpg HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/brand/brandList.do?_=1370000287781 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/brand/brandList.do?_=1370000287859 HTTP/1.1" 200 5700
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1370000287921 HTTP/1.1" 200 203
127.0.0.1 - - [31/May/2013:19:38:07 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1370000287937 HTTP/1.1" 200 580
127.0.0.1 - - [31/May/2013:19:38:57 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23861
127.0.0.1 - - [31/May/2013:19:38:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [31/May/2013:19:38:59 +0800] "GET /sysadm/product/addUpdateProductUI.do?goodsId=145 HTTP/1.1" 200 45772
127.0.0.1 - - [31/May/2013:19:39:01 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=13&goodsId=145&_=1370000339328 HTTP/1.1" 200 9
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=14&goodsId=145&_=1370000342000 HTTP/1.1" 200 6
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=15&goodsId=145&_=1370000342015 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=16&goodsId=145&_=1370000342031 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=17&goodsId=145&_=1370000342062 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=18&goodsId=145&_=1370000342078 HTTP/1.1" 200 5
127.0.0.1 - - [31/May/2013:19:39:02 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=19&goodsId=145&_=1370000342125 HTTP/1.1" 200 7
127.0.0.1 - - [31/May/2013:19:39:08 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=20&goodsId=145&_=1370000348078 HTTP/1.1" 200 -
127.0.0.1 - - [31/May/2013:19:39:08 +0800] "GET /sysadm/product/getAttributeValue.do?attributeId=21&goodsId=145&_=1370000348125 HTTP/1.1" 200 -
